time,open,high,low,close,volume
1751328000000,154.74,155.58,144.67,146.79,21960463.41
1751414400000,146.78,154.44,145.64,152.21,22774588.15
1751500800000,152.21,156.33,149.59,152.29,19994063.02
1751587200000,152.29,153.84,145.11,147.6,17734643.73
1751673600000,147.6,148.63,145.79,147.5,8746155.2
1751760000000,147.5,154.0,146.66,151.8,15591227.48
1751846400000,151.8,153.55,147.6,148.82,18352449.44
1751932800000,148.82,152.83,147.75,151.59,16236679.16
1752019200000,151.59,157.9,150.44,156.99,20926187.98
1752105600000,157.0,165.36,155.5,164.29,23247094.55
1752192000000,164.3,168.18,159.49,162.87,28976307.23
1752278400000,162.87,163.87,157.66,160.63,14093423.02
1752364800000,160.64,164.12,159.55,161.04,12288736.96
1752451200000,161.05,169.76,160.53,162.13,24484678.37
1752537600000,162.12,164.26,157.11,163.99,23089869.29
1752624000000,163.99,176.0,161.5,173.64,30652081.8
1752710400000,173.65,178.17,168.71,175.82,32107258.56
1752796800000,175.81,185.0,173.136,177.21,33907533.2
1752883200000,177.22,178.62,173.94,176.93,14737476.22
1752969600000,176.93,183.67,176.3,181.42,28723496.6
1753056000000,181.42,199.48,178.18,195.75,40118132.49
1753142400000,195.75,206.44,193.74,205.78,51605026.55
1753228800000,205.79,205.86,184.0,189.4,37333738.64
1753315200000,189.4,191.87,179.2,182.8,35960020.47
1753401600000,182.81,186.79,175.5,186.69,30691791.63
1753488000000,186.69,189.75,184.19,184.82,12820253.74
1753574400000,184.82,190.67,184.47,188.55,14496844.03
1753660800000,188.56,195.32,182.06,183.03,25940458.88
1753747200000,183.03,186.5,178.18,181.39,21000820.28
1753833600000,181.38,182.48,170.0,177.68,23708179.11
1753920000000,177.67,182.66,171.36,172.15,20801269.36
1754006400000,172.15,172.19,159.02,162.61,34960240.73
1754092800000,162.61,165.19,155.72,158.4,20285340.89
1754179200000,158.4,163.07,156.17,161.84,12791815.46
1754265600000,161.85,169.73,161.16,169.46,20821616.66
1754352000000,169.47,171.66,161.17,163.99,22666447.82
1754438400000,163.99,169.88,161.04,168.03,17077862.42
1754524800000,168.04,175.45,166.61,175.26,20589923.32
1754611200000,175.27,179.61,173.36,176.7,22243511.03
1754697600000,176.69,183.49,176.53,179.85,18788175.58
1754784000000,179.86,186.13,177.42,182.59,22851229.45
1754870400000,182.58,186.76,173.34,174.75,28729395.19
1754956800000,174.74,193.79,173.49,191.76,31885550.21
1755043200000,191.77,205.07,191.47,201.58,47586539.63
1755129600000,201.57,210.1,186.47,192.39,59620138.44
1755216000000,192.4,197.98,183.23,185.62,33158668.97
1755302400000,185.61,190.0,185.09,189.52,15638444.07
1755388800000,189.53,195.75,187.26,190.92,19287111.8
1755475200000,190.92,191.26,179.84,182.84,28158445.86
1755561600000,182.84,185.79,175.57,176.13,27235774.29
1755648000000,176.12,187.91,175.92,187.9,28076091.31
1755734400000,187.89,190.08,179.33,180.25,26678119.38
1755820800000,180.24,202.5,177.14,200.68,44122419.78
1755907200000,200.68,208.82,195.31,204.21,28329595.01
1755993600000,204.22,212.22,201.01,206.09,42845981.22
1756080000000,206.09,213.66,185.12,187.09,53210905.5
1756166400000,187.08,198.07,185.44,195.77,30037349.95
1756252800000,195.78,212.11,193.71,202.94,47299095.42
1756339200000,202.94,216.87,201.66,214.29,45914420.73
1756425600000,214.3,217.95,199.74,204.98,55052712.36
1756512000000,204.97,206.99,197.43,202.59,23448345.56
1756598400000,202.59,206.64,200.2,200.57,19520228.89
1756684800000,200.57,204.45,194.06,197.22,30974374.07
1756771200000,197.21,209.59,196.67,209.54,36474394.47
1756857600000,209.54,212.95,207.29,210.65,25379855.36
1756944000000,210.65,211.87,201.7,202.23,22223029.91
1757030400000,202.22,209.95,200.8,203.3,29707954.66
1757116800000,203.29,204.6,199.13,200.06,10695588.16
1757203200000,200.06,207.93,200.0,206.29,14475445.08
1757289600000,206.28,216.97,205.53,214.02,29106097.14
1757376000000,214.02,219.74,210.8,217.11,28765250.02
1757462400000,217.11,225.95,215.02,223.94,29447276.75
1757548800000,223.94,229.0,221.59,228.62,27753781.1
1757635200000,228.61,244.0,228.0,242.07,35260659.79
1757721600000,242.07,244.0,235.54,242.25,20094434.75
1757808000000,242.24,249.55,239.07,239.63,25598571.09
1757894400000,239.62,243.92,230.02,234.18,30288245.64
1757980800000,234.19,240.87,231.18,236.86,21437574.53
1758067200000,236.86,246.55,231.53,244.75,30359492.9
1758153600000,244.74,253.49,242.48,247.34,24679081.67
1758240000000,247.35,248.42,234.97,238.4,21918177.66
1758326400000,238.39,241.13,236.72,239.38,9544307.63
1758412800000,239.37,241.73,235.22,236.05,10023635.31
1758499200000,236.04,236.87,212.29,220.28,37000069.78
1758585600000,220.28,221.66,212.28,213.18,24189411.9
1758672000000,213.18,216.35,204.73,211.45,26850918.06
1758758400000,211.44,212.33,191.12,192.6,45553346.51
1758844800000,192.6,205.34,190.72,205.01,31879000.73
1758931200000,205.0,205.3,199.77,203.32,12461940.82
1759017600000,203.33,210.88,197.85,210.7,15935348.05
1759104000000,210.7,214.68,204.46,212.59,23187328.95
1759190400000,212.59,213.52,204.17,208.6,22016808.03
1759276800000,208.61,222.69,206.26,221.91,24943731.13
1759363200000,221.92,234.91,219.38,234.6,26162976.53
1759449600000,234.61,236.88,227.0,232.74,27208282.69
1759536000000,232.74,233.98,224.0,227.72,14985651.73
1759622400000,227.72,237.24,226.38,228.45,22296510.23
1759708800000,228.45,237.74,227.4,232.27,22274358.57
1759795200000,232.27,235.17,219.57,219.84,28149857.27
1759881600000,219.84,229.69,217.2,228.95,21254576.03
1759968000000,228.96,229.61,216.17,220.8,26624843.48
1760054400000,220.81,224.35,141.28,187.65,62336461.14
1760140800000,187.66,190.64,172.32,177.22,38039410.71
1760227200000,177.23,198.83,172.6,196.88,50813259.67
1760313600000,196.88,209.22,190.0,208.57,54073828.43
1760400000000,208.58,211.29,190.95,202.34,53686484.62
1760486400000,202.35,208.85,191.91,193.73,30102572.1
1760572800000,193.73,198.34,181.93,184.76,34621319.5
1760659200000,184.76,187.43,174.0,181.89,38196984.95
1760745600000,181.89,188.21,181.66,187.47,13274325.61
1760832000000,187.47,192.15,183.06,187.78,17127757.92
1760918400000,187.78,194.44,183.68,189.63,22216680.75
1761004800000,189.63,197.69,182.65,185.54,29938193.03
1761091200000,185.53,187.36,176.85,180.01,28119471.47
1761177600000,180.0,193.44,179.54,191.27,22737992.46
1761264000000,191.27,196.8,188.66,193.5,19084590.84
1761350400000,193.49,195.18,191.0,193.72,9215896.77
1761436800000,193.71,202.55,191.75,199.93,14854142.62
1761523200000,199.92,205.3,197.23,198.61,19527028.0
1761609600000,198.6,203.89,190.02,194.05,29046736.44
1761696000000,194.04,201.66,188.88,193.81,29993304.44
1761782400000,193.8,198.1,178.5,184.55,36585925.49
1761868800000,184.55,190.26,183.57,187.13,21420651.75
