time,open,high,low,close,volume
1746203400000,97560.0,97656.0,97285.7,97300.7,2925.75
1746205200000,97300.8,97335.3,97000.0,97245.8,3540.611
1746207000000,97245.8,97372.3,97150.0,97340.9,1560.735
1746208800000,97340.9,97500.0,97307.6,97366.8,1488.194
1746210600000,97366.8,97571.4,97100.0,97124.9,2148.427
1746212400000,97124.9,97136.2,96942.5,97116.0,3106.068
1746214200000,97116.0,97116.0,96700.0,96856.8,3268.253
1746216000000,96856.8,97004.9,96784.0,96944.2,1589.531
1746217800000,96944.1,97083.4,96914.5,96962.8,1201.294
1746219600000,96962.8,96988.8,96872.6,96872.6,593.777
1746221400000,96872.7,96892.3,96507.6,96666.0,1883.535
1746223200000,96666.1,96743.2,96513.4,96639.2,1528.238
1746225000000,96639.1,96732.1,96540.5,96607.6,1264.936
1746226800000,96607.6,96750.0,96541.5,96651.0,1334.532
1746228600000,96650.9,96845.6,96650.9,96831.2,940.534
1746230400000,96831.2,96868.4,96691.7,96691.7,1256.22
1746232200000,96691.7,96741.8,96573.9,96657.1,1274.758
1746234000000,96657.1,96675.8,96500.0,96538.1,2201.353
1746235800000,96538.1,96538.1,96385.8,96457.7,1790.834
1746237600000,96457.7,96620.5,96436.1,96616.5,1353.102
1746239400000,96616.5,96657.3,96475.6,96482.3,891.619
1746241200000,96482.4,96499.8,96311.1,96367.6,1325.057
1746243000000,96367.6,96471.3,96255.0,96292.1,2695.851
1746244800000,96292.1,96485.9,96258.2,96443.0,1291.145
1746246600000,96442.9,96555.0,96428.3,96470.4,736.452
1746248400000,96470.3,96508.2,96369.0,96501.8,804.493
1746250200000,96501.9,96557.7,96369.3,96379.1,1000.814
1746252000000,96379.2,96379.2,96146.4,96156.5,2105.233
1746253800000,96156.5,96282.0,96064.1,96135.8,1690.055
1746255600000,96135.8,96240.3,96102.9,96167.8,1341.723
1746257400000,96167.9,96350.1,96161.1,96290.8,1839.233
1746259200000,96290.8,96313.5,96093.4,96313.4,1557.222
1746261000000,96313.5,96377.8,96233.4,96244.2,1310.477
1746262800000,96244.3,96361.5,96183.8,96281.1,1010.881
1746264600000,96281.1,96318.2,96143.9,96209.0,1107.253
1746266400000,96209.1,96209.1,96100.0,96105.2,1091.033
1746268200000,96105.1,96200.1,95804.8,95853.7,6340.405
1746270000000,95853.8,95988.0,95815.6,95969.7,1704.472
1746271800000,95969.8,96046.1,95834.0,95895.6,1791.242
1746273600000,95895.7,96029.0,95834.4,96005.4,1552.034
1746275400000,96005.4,96116.0,95950.2,96074.1,1679.598
1746277200000,96074.2,96215.8,96057.5,96211.9,1629.094
1746279000000,96211.9,96288.0,96135.5,96287.9,1219.496
1746280800000,96288.0,96417.1,96232.0,96312.6,1847.009
1746282600000,96312.7,96338.0,96235.5,96314.7,935.436
1746284400000,96314.7,96456.0,96314.6,96370.8,1637.944
1746286200000,96370.8,96439.1,96266.6,96358.7,1074.148
1746288000000,96358.7,96370.0,96144.0,96230.0,1403.005
1746289800000,96230.0,96230.0,96017.0,96150.0,2006.692
1746291600000,96150.0,96150.1,95812.7,96063.6,2797.496
1746293400000,96063.6,96146.1,95923.3,96145.0,1148.308
1746295200000,96145.0,96232.9,96050.3,96134.4,849.072
1746297000000,96134.5,96134.5,96050.0,96103.6,521.09
1746298800000,96103.6,96227.0,96075.8,96219.8,579.821
1746300600000,96219.9,96313.0,96219.8,96312.0,829.553
1746302400000,96312.0,96347.8,96266.0,96322.0,743.605
1746304200000,96321.9,96326.4,96250.0,96302.2,940.321
1746306000000,96302.2,96365.7,96225.0,96365.5,829.876
1746307800000,96365.6,96399.9,96200.0,96225.9,983.613
1746309600000,96225.9,96389.9,96155.3,96182.4,2042.608
1746311400000,96182.3,96224.0,96119.6,96128.8,651.72
1746313200000,96128.8,96132.3,95881.1,95885.2,1248.179
1746315000000,95885.2,95985.6,95700.0,95803.3,2759.984
1746316800000,95803.3,96009.1,95719.5,95860.0,1635.799
1746318600000,95860.0,95912.6,95725.0,95819.0,1410.141
1746320400000,95818.9,95932.0,95752.1,95908.1,855.917
1746322200000,95908.1,96148.6,95508.7,96055.4,4237.448
1746324000000,96055.3,96266.6,96029.8,96144.8,1817.874
1746325800000,96144.8,96201.5,95751.4,95834.4,1986.517
1746327600000,95834.3,95851.7,95605.2,95747.8,1729.531
1746329400000,95747.8,95836.8,95660.0,95680.0,981.15
1746331200000,95680.0,95900.0,95680.0,95869.9,974.866
1746333000000,95869.9,95875.0,95680.0,95680.1,708.398
1746334800000,95680.1,95940.0,95634.0,95907.7,1600.429
1746336600000,95907.8,96100.0,95863.0,95999.5,1682.785
1746338400000,95999.5,96109.6,95900.0,95910.9,1823.858
1746340200000,95910.9,95952.3,95834.2,95869.9,941.661
1746342000000,95869.9,96038.5,95827.1,95866.8,976.789
1746343800000,95866.9,95866.9,95760.0,95842.1,1085.596
1746345600000,95842.1,95886.5,95548.0,95627.8,2840.997
1746347400000,95627.8,95650.0,95350.6,95598.5,3579.965
1746349200000,95598.5,95635.0,95400.1,95445.1,1530.531
1746351000000,95445.0,95546.1,95387.7,95440.0,1516.056
1746352800000,95440.0,95466.4,95227.2,95407.5,3052.011
1746354600000,95407.5,95494.3,95340.4,95355.5,1936.941
1746356400000,95355.5,95507.8,95315.0,95426.0,1588.949
1746358200000,95426.1,95468.2,95330.9,95376.0,1088.242
1746360000000,95376.0,95549.9,95363.7,95413.3,1321.716
1746361800000,95413.3,95561.9,95397.7,95430.0,1171.187
1746363600000,95430.0,95563.3,95266.6,95400.1,2166.288
1746365400000,95400.1,95405.3,95172.4,95332.0,2613.033
1746367200000,95331.9,95537.1,95279.4,95529.1,1604.222
1746369000000,95529.1,95609.0,95462.3,95562.6,1637.525
1746370800000,95562.6,95649.0,95478.0,95557.0,1856.466
1746372600000,95557.0,95557.0,95376.9,95421.1,981.987
1746374400000,95421.1,95518.9,95319.9,95450.4,1926.912
1746376200000,95450.4,95455.0,95250.0,95300.8,1831.562
1746378000000,95300.7,95441.0,95261.3,95295.2,1148.565
1746379800000,95295.3,95435.0,95200.1,95367.4,1440.316
1746381600000,95367.3,95448.7,95312.8,95415.0,962.513
1746383400000,95415.0,95445.4,95328.4,95332.4,479.778
1746385200000,95332.5,95435.6,95300.0,95435.5,562.828
1746387000000,95435.5,95590.0,95421.0,95533.9,1063.079
1746388800000,95534.0,95680.0,95520.3,95679.9,1098.742
1746390600000,95680.0,95685.0,95600.2,95676.9,839.351
1746392400000,95677.0,95700.0,95570.1,95652.9,839.375
1746394200000,95652.9,95700.0,95590.8,95622.5,661.21
1746396000000,95622.6,95643.0,95038.1,95167.8,5693.039
1746397800000,95167.7,95167.8,94666.0,94960.9,7060.076
1746399600000,94961.0,94980.0,94350.0,94363.1,6453.273
1746401400000,94363.0,94469.9,94116.4,94230.2,7265.383
1746403200000,94230.2,94690.2,94150.1,94681.2,4330.714
1746405000000,94681.2,94750.1,94599.4,94660.0,2039.46
1746406800000,94660.0,94700.0,94160.6,94171.8,4535.519
1746408600000,94171.8,94197.4,93650.0,93880.0,8835.048
1746410400000,93880.1,94285.9,93445.1,94226.4,8615.635
1746412200000,94226.5,94350.0,94153.7,94199.9,2655.745
1746414000000,94200.0,94260.7,93973.7,93981.9,2528.085
1746415800000,93981.8,94149.0,93981.8,94001.1,1629.788
1746417600000,94001.2,94300.1,93980.0,94290.0,2258.61
1746419400000,94290.1,94411.3,94260.0,94375.1,2077.861
1746421200000,94375.2,94410.0,94176.7,94384.3,2091.53
1746423000000,94384.2,94737.0,94318.1,94697.4,3457.565
1746424800000,94697.8,94752.5,94529.1,94550.8,2767.085
1746426600000,94550.7,94727.8,94550.7,94724.2,1554.425
1746428400000,94724.2,94778.5,94471.1,94516.9,3378.43
1746430200000,94517.0,94700.0,94501.0,94696.4,1299.477
1746432000000,94696.4,94726.8,94499.0,94501.1,1540.247
1746433800000,94501.0,94576.6,94440.0,94509.9,1516.129
1746435600000,94509.8,94592.2,94420.9,94559.3,1050.276
1746437400000,94559.3,94602.0,94484.2,94510.7,1210.631
1746439200000,94510.8,94519.2,94311.1,94315.2,2225.183
1746441000000,94315.2,94403.7,93994.5,94067.5,4361.835
1746442800000,94067.6,94228.2,93930.8,93956.8,2670.309
1746444600000,93956.8,94074.6,93835.0,93986.0,3460.556
1746446400000,93986.1,94289.9,93844.0,94260.1,3996.052
1746448200000,94260.1,94296.1,94175.3,94279.3,1878.009
1746450000000,94279.2,94354.6,94076.0,94120.8,3137.612
1746451800000,94120.9,94210.0,93600.0,94192.2,9130.786
1746453600000,94192.2,94501.0,93768.0,93894.6,7611.794
1746455400000,93894.6,94194.0,93670.0,93839.8,4447.173
1746457200000,93839.8,93926.0,93559.6,93799.4,4973.714
1746459000000,93799.5,93897.8,93560.9,93726.0,2248.994
1746460800000,93726.0,94225.0,93705.3,94132.9,3352.002
1746462600000,94132.9,94237.7,94046.1,94163.9,2343.86
1746464400000,94163.8,94391.2,94022.2,94322.8,2484.969
1746466200000,94322.8,94598.0,94316.4,94458.5,4076.499
1746468000000,94458.6,94665.9,94401.3,94549.9,2608.142
1746469800000,94549.9,94871.8,94530.9,94675.7,4233.223
1746471600000,94675.8,94856.6,94546.9,94595.0,2039.361
1746473400000,94595.1,94636.9,94228.2,94295.5,2880.214
1746475200000,94295.2,94320.2,94123.5,94148.4,2199.448
1746477000000,94148.4,94213.8,93814.2,94198.4,3168.529
1746478800000,94198.3,94628.6,94186.5,94571.2,2171.004
1746480600000,94571.1,94803.0,94304.1,94673.5,2650.291
1746482400000,94673.5,94950.0,94668.4,94844.9,3291.428
1746484200000,94844.9,95165.1,94844.9,95010.5,4443.496
1746486000000,95010.5,95090.0,94845.4,94855.2,1836.167
1746487800000,94855.2,94885.9,94672.8,94696.7,1609.465
1746489600000,94696.7,94746.0,94530.0,94685.9,1940.718
1746491400000,94685.9,94685.9,94379.5,94558.5,1988.524
1746493200000,94558.4,94893.3,94431.6,94761.1,2146.589
1746495000000,94761.0,94774.5,94251.7,94254.7,2557.016
1746496800000,94254.8,94358.0,94005.4,94074.2,2612.195
1746498600000,94074.2,94333.2,93961.0,94291.3,2180.181
1746500400000,94291.2,94392.5,94181.1,94348.0,1422.335
1746502200000,94348.0,94473.9,94348.0,94418.3,1152.84
1746504000000,94418.4,94532.7,94300.3,94524.3,1152.569
1746505800000,94524.2,94552.4,94415.5,94540.7,1056.882
1746507600000,94540.7,94572.2,94303.0,94317.6,1323.418
1746509400000,94317.6,94380.4,94267.0,94300.0,1647.544
1746511200000,94300.0,94439.7,94300.0,94381.3,782.877
1746513000000,94381.4,94464.0,94341.4,94464.0,583.187
1746514800000,94464.0,94600.0,94376.7,94389.0,1281.02
1746516600000,94389.1,94499.0,94310.0,94350.0,1034.836
1746518400000,94350.0,94354.6,93931.1,93986.1,4360.497
1746520200000,93986.1,94350.4,93986.1,94341.7,2806.509
1746522000000,94341.6,94341.7,94102.0,94147.5,1145.871
1746523800000,94147.5,94195.2,94068.0,94179.6,868.013
1746525600000,94179.5,94300.0,94104.3,94177.5,1545.713
1746527400000,94177.6,94210.0,93812.0,93896.1,7261.62
1746529200000,93896.1,94020.3,93826.0,93842.0,2225.607
1746531000000,93842.0,93931.1,93662.2,93770.3,3485.989
1746532800000,93770.3,93871.5,93722.1,93787.4,1936.894
1746534600000,93787.4,94000.0,93787.4,93898.2,2457.104
1746536400000,93898.1,93918.6,93674.2,93707.1,4103.486
1746538200000,93707.2,93982.2,93327.0,93565.4,9583.209
1746540000000,93565.4,94642.3,93561.3,94273.1,15975.0
1746541800000,94273.2,94436.7,94034.4,94098.4,4964.833
1746543600000,94097.4,94495.9,94025.6,94462.5,3461.226
1746545400000,94462.5,94697.2,94406.2,94513.2,6150.245
1746547200000,94513.2,94768.7,94340.0,94452.4,5387.449
1746549000000,94452.4,94687.3,94145.4,94186.3,3830.713
1746550800000,94186.3,94660.0,94175.9,94642.6,2914.517
1746552600000,94642.6,94800.0,94423.1,94470.8,3574.951
1746554400000,94470.9,94881.0,94449.7,94867.3,2401.819
1746556200000,94867.2,95050.0,94749.6,95027.6,3322.171
1746558000000,95027.7,95099.1,94895.0,95074.3,3351.644
1746559800000,95074.4,95119.9,94864.4,94910.8,2444.251
1746561600000,94910.8,94979.6,94709.9,94719.1,2330.049
1746563400000,94719.2,94733.0,94568.7,94625.3,2059.046
1746565200000,94625.3,94750.1,94400.0,94436.3,1840.54
1746567000000,94436.4,94659.9,94436.3,94637.9,1039.431
1746568800000,94637.9,95634.3,94623.7,95616.0,15057.802
1746570600000,95616.0,96248.9,95573.2,96206.2,10655.97
1746572400000,96206.3,96797.7,96053.8,96592.2,10002.362
1746574200000,96592.3,96879.5,96425.0,96798.9,6275.804
1746576000000,96798.9,97476.9,96716.1,97213.6,11550.161
1746577800000,97213.6,97415.9,97080.0,97379.6,4190.454
1746579600000,97379.5,97700.0,97334.2,97475.0,5963.871
1746581400000,97475.1,97488.0,97150.0,97208.6,3853.33
1746583200000,97208.7,97245.1,96776.0,96844.4,6482.904
1746585000000,96844.5,96850.0,96412.3,96582.3,6155.8
1746586800000,96582.4,96623.0,96153.2,96400.0,8101.237
1746588600000,96399.9,96546.7,96369.9,96453.8,2954.486
1746590400000,96453.8,96655.8,96453.8,96506.0,2507.767
1746592200000,96505.9,96564.4,96371.0,96527.6,1607.272
1746594000000,96527.6,96527.6,96351.0,96379.8,1323.979
1746595800000,96379.7,96464.9,96268.0,96334.2,1572.195
1746597600000,96334.2,96613.6,96311.2,96545.2,2121.352
1746599400000,96545.2,96545.2,96383.0,96512.9,1424.822
1746601200000,96513.0,96777.2,96505.8,96735.1,2071.985
1746603000000,96735.1,96963.0,96683.7,96940.0,2485.162
1746604800000,96940.0,96965.3,96805.4,96860.1,2099.39
1746606600000,96860.1,97033.6,96829.6,96972.2,1967.962
1746608400000,96972.2,97008.0,96834.9,96866.4,1598.652
1746610200000,96866.4,96999.0,96814.4,96936.6,1151.788
1746612000000,96936.6,96939.2,96790.0,96820.0,1264.158
1746613800000,96820.0,97077.6,96783.0,96979.9,3363.529
1746615600000,96979.9,97025.9,96893.2,96897.0,1484.597
1746617400000,96897.0,97034.9,96882.4,97000.0,1438.598
1746619200000,97000.0,97150.0,96877.9,96933.0,3830.251
1746621000000,96933.0,96976.3,96815.0,96920.9,2078.114
1746622800000,96921.0,96921.0,96670.1,96678.9,2722.707
1746624600000,96678.9,97265.4,96655.2,96967.7,7839.832
1746626400000,96967.7,97421.7,96911.9,97409.0,4897.621
1746628200000,97409.1,97446.8,96745.0,96884.7,7044.766
1746630000000,96884.6,97000.0,96710.9,96972.6,2992.669
1746631800000,96972.6,97112.9,96787.4,96889.0,3551.023
1746633600000,96889.0,96897.8,96474.2,96476.2,5184.342
1746635400000,96476.2,96916.5,96458.6,96800.9,3648.616
1746637200000,96801.0,96846.5,96580.0,96601.5,2082.497
1746639000000,96601.5,96688.0,96146.7,96277.4,5268.473
1746640800000,96277.4,96632.4,95837.9,96393.7,11246.723
1746642600000,96393.7,96825.1,95930.6,96548.7,9350.878
1746644400000,96548.8,96575.6,95933.3,95952.3,4253.279
1746646200000,95952.4,96569.8,95718.5,96124.6,7394.431
1746648000000,96124.5,96375.0,96015.1,96252.2,1997.986
1746649800000,96252.1,96723.9,96234.2,96723.8,4073.17
1746651600000,96723.9,97112.8,96604.7,97102.0,3610.678
1746653400000,97102.1,97293.4,96926.6,97084.9,3542.701
1746655200000,97084.9,97276.6,96972.3,96995.9,2778.154
1746657000000,96996.0,97225.9,96978.1,97225.0,1593.544
1746658800000,97225.0,97363.8,97136.4,97157.2,3043.014
1746660600000,97157.2,97195.2,96918.6,96988.4,2506.222
1746662400000,96988.4,97108.3,96925.9,97079.0,1934.905
1746664200000,97079.0,97800.0,96831.5,97725.1,6247.067
1746666000000,97725.0,98350.0,97550.0,97935.0,18693.583
1746667800000,97935.0,97991.2,97651.6,97769.2,3878.073
1746669600000,97769.1,98599.9,97769.1,98561.6,9323.06
1746671400000,98561.5,98815.2,98526.4,98625.8,7959.081
1746673200000,98625.9,98835.7,98482.0,98747.6,4162.198
1746675000000,98747.6,99199.9,98658.3,99097.9,8419.756
1746676800000,99098.0,99374.3,99050.0,99305.0,8388.19
1746678600000,99304.9,99305.0,98876.4,98905.3,5925.491
1746680400000,98905.3,99092.3,98736.4,98889.7,5666.523
1746682200000,98889.7,98904.8,98685.6,98700.0,1983.002
1746684000000,98700.0,98859.6,98680.1,98796.5,2259.966
1746685800000,98796.5,98986.3,98751.7,98980.5,2104.886
1746687600000,98980.5,99285.0,98980.4,99268.0,3398.605
1746689400000,99268.1,99343.6,99135.1,99212.0,3218.895
1746691200000,99212.1,99695.9,99165.2,99487.0,8716.825
1746693000000,99487.1,99800.0,99382.7,99615.0,4552.133
1746694800000,99615.0,99650.0,99499.9,99602.5,2893.313
1746696600000,99602.6,99759.9,99496.7,99741.1,2577.53
1746698400000,99741.1,99782.9,99633.4,99770.7,2373.099
1746700200000,99770.7,99863.3,99699.7,99729.9,3136.54
1746702000000,99729.9,99730.0,99442.6,99457.1,4373.763
1746703800000,99457.2,99542.6,99369.8,99369.8,3094.295
1746705600000,99369.9,99500.0,99340.1,99379.9,2743.257
1746707400000,99380.0,99516.2,99214.6,99250.0,4715.337
1746709200000,99250.0,99400.0,99192.8,99382.7,3031.161
1746711000000,99382.8,99586.8,99050.1,99256.3,7728.228
1746712800000,99256.3,99488.6,99104.0,99456.4,4586.659
1746714600000,99456.5,99777.0,99308.1,99321.1,8082.403
1746716400000,99321.1,100933.0,99264.7,100597.4,24952.749
1746718200000,100597.4,101493.2,100383.2,100730.8,27240.205
1746720000000,100730.9,101128.0,100550.0,100828.9,9582.524
1746721800000,100829.0,101315.7,100683.3,101235.9,5517.307
1746723600000,101235.9,101686.7,101056.6,101486.7,7671.706
1746725400000,101486.7,101565.7,100746.6,100976.5,6839.265
1746727200000,100976.5,101366.7,100918.3,101267.6,3259.388
1746729000000,101267.7,101436.6,101200.0,101320.1,2905.807
1746730800000,101320.0,101326.0,100951.0,101148.6,5066.933
1746732600000,101148.6,101295.5,100913.7,101254.2,4004.195
1746734400000,101254.3,101813.0,101231.7,101536.2,6190.909
1746736200000,101536.3,102845.5,101536.2,102576.9,16122.059
1746738000000,102576.8,104305.3,102080.0,103307.5,19214.049
1746739800000,103307.4,103682.8,102558.0,102799.9,7901.973
1746741600000,102800.0,103028.2,102362.5,102795.8,5076.084
1746743400000,102795.8,103200.0,102633.8,102991.7,2990.947
1746745200000,102991.6,103150.0,102746.2,102818.6,3454.442
1746747000000,102818.7,103270.0,102796.6,103228.1,3264.103
1746748800000,103228.0,103228.1,102777.7,102797.2,3816.522
1746750600000,102797.2,103035.3,102511.0,102799.0,4572.937
1746752400000,102799.0,102970.1,102525.0,102735.1,3007.986
1746754200000,102735.1,103125.0,102591.3,103070.0,2416.325
1746756000000,103070.1,103070.1,102684.7,102684.7,2651.753
1746757800000,102684.7,102740.6,102466.9,102575.0,2322.575
1746759600000,102574.9,102778.6,102407.0,102610.0,2575.267
1746761400000,102611.8,102615.4,102327.9,102419.5,2980.636
1746763200000,102419.5,102675.8,102345.7,102528.7,1904.85
1746765000000,102528.8,102851.5,102446.8,102801.4,1929.039
1746766800000,102801.3,102847.9,102560.0,102709.9,1594.219
1746768600000,102709.9,102938.9,102704.5,102938.9,1841.685
1746770400000,102938.9,103202.5,102885.5,103091.2,2970.911
1746772200000,103091.2,103225.7,102956.1,103189.1,3204.994
1746774000000,103189.0,103777.0,103091.0,103756.9,7125.907
1746775800000,103756.8,104373.0,103480.0,103597.4,10524.027
1746777600000,103597.4,103920.0,103344.0,103602.8,6084.026
1746779400000,103602.8,103871.9,102613.6,102936.6,9472.027
1746781200000,102936.6,103257.8,102390.0,102535.4,9384.769
1746783000000,102535.5,102910.0,102376.5,102885.4,4058.297
1746784800000,102885.4,103086.8,102752.9,103050.3,3177.195
1746786600000,103050.2,103433.1,102915.0,103323.8,4263.575
1746788400000,103323.8,103450.0,102632.4,102995.7,7013.852
1746790200000,102995.7,103215.4,102812.0,102914.5,2968.363
1746792000000,102914.5,103111.0,102762.1,103072.2,2788.606
1746793800000,103072.1,103120.0,102836.0,102860.0,1844.402
1746795600000,102860.1,103135.5,102855.6,102949.9,1980.545
1746797400000,102949.9,103746.8,102777.0,103587.9,7704.134
1746799200000,103587.9,103715.3,102576.8,102620.0,9304.983
1746801000000,102620.1,103150.0,102358.0,103110.9,8446.291
1746802800000,103111.0,103269.7,102685.5,102826.1,3754.048
1746804600000,102826.1,102900.0,102644.0,102852.9,2859.851
1746806400000,102853.0,102891.0,102457.3,102714.6,3730.168
1746808200000,102714.7,102873.8,102240.0,102446.6,4453.223
1746810000000,102446.7,103024.7,102293.4,102997.4,5367.294
1746811800000,102997.7,103203.3,102912.5,103173.1,2399.197
1746813600000,103173.1,103214.5,102902.6,103139.0,1954.269
1746815400000,103139.0,103336.1,103104.2,103142.6,2200.95
1746817200000,103142.7,103247.8,102832.5,102950.1,1853.785
1746819000000,102950.1,103157.8,102853.7,103145.5,1465.151
1746820800000,103145.5,103366.0,103121.2,103270.0,1691.352
1746822600000,103270.0,103270.1,103093.7,103143.5,941.3
1746824400000,103143.5,103178.4,102739.6,102890.6,1854.884
1746826200000,102890.6,102954.9,102740.0,102943.0,1182.282
1746828000000,102943.1,103028.3,102875.0,103012.3,840.724
1746829800000,103012.3,103036.7,102711.1,102745.8,939.859
1746831600000,102745.9,102934.3,102700.0,102898.2,879.175
1746833400000,102898.2,102949.3,102855.0,102941.9,585.712
1746835200000,102941.9,103081.7,102884.0,102912.0,1903.411
1746837000000,102912.0,102954.8,102784.0,102821.1,1457.67
1746838800000,102821.0,103043.3,102817.5,103020.1,1144.229
1746840600000,103020.1,103080.0,102861.7,102932.7,1048.066
1746842400000,102932.8,103034.4,102903.6,102967.2,641.858
1746844200000,102967.1,103232.0,102945.6,103104.2,1270.289
1746846000000,103104.2,103125.0,102938.1,102991.5,696.246
1746847800000,102991.4,103193.0,102991.4,103179.4,874.962
1746849600000,103179.3,103179.4,102997.3,103082.8,1052.834
1746851400000,103082.9,103150.0,103030.0,103121.5,672.229
1746853200000,103121.6,103311.1,103057.1,103143.7,1557.534
1746855000000,103143.7,103327.8,103062.5,103319.9,1036.644
1746856800000,103319.9,103685.2,103319.9,103684.5,3402.199
1746858600000,103684.5,103919.9,103500.1,103908.0,4448.193
1746860400000,103907.9,104085.0,103615.9,103699.8,3986.2
1746862200000,103699.8,103842.8,103585.0,103721.7,1978.278
1746864000000,103721.7,104066.2,103691.7,103967.0,2902.418
1746865800000,103967.1,103970.0,103413.3,103587.7,2859.874
1746867600000,103587.7,103625.0,103311.0,103548.9,3644.331
1746869400000,103548.9,103871.3,103490.7,103723.2,1907.182
